Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2016-08-12,1946.6456298828125,1964.2096533723966,1925.5106339350218,1949.9902760994814,323420
2016-08-16,1958.859619140625,1975.198118989718,1930.9090699382818,1947.7970976368174,412380
2016-08-17,1948.9522705078125,1962.2037460886297,1937.096224978196,1962.2037460886297,225290
2016-08-18,1933.8436279296875,1960.542675634894,1925.406108001222,1948.948298153138,202150
2016-08-19,1899.177978515625,1953.4788227644888,1893.5704951798778,1942.9306988544156,305600
2016-08-22,1900.7215576171875,1915.1067949806668,1879.119855343434,1900.7215576171875,325200
2016-08-23,1919.4583740234375,1923.9191088122882,1888.424851966327,1896.709712455266,230270
2016-08-24,1930.1328125,1938.6574129903136,1909.006332449751,1933.2504938272307,288280
2016-08-25,1926.50048828125,1949.4277839397848,1916.1007654213902,1938.6573799969276,401510
2016-08-26,1947.4658203125,1949.1227074714177,1927.3204400500372,1929.2389970005652,233470
2016-08-29,1945.464111328125,1949.1225911987653,1932.5528689469636,1944.762137974607,465400
2016-08-30,2009.567138671875,2013.1338529565483,1933.9437257539153,1953.4829411681194,595460
2016-08-31,1984.089111328125,2043.2430900241247,1971.0122223537462,2014.5294619290125,1436180
2016-09-01,1986.12109375,2001.4523026163276,1977.5047274021254,1984.0935255686559,365860
2016-09-02,1989.8492431640625,2007.923407501319,1984.442323581725,1996.2155476504367,301210
2016-09-06,2001.2996826171875,2009.7457180234699,1990.7211132264508,1991.942167779251,438450
2016-09-07,2003.4320068359375,2016.6223782070253,1989.2388163604169,2016.6223782070253,448720
2016-09-08,2042.3623046875,2049.3258296240137,1993.4249440783492,2003.4320570099546,384880
2016-09-09,1999.2720947265625,2055.7748826093894,1993.677811993797,2044.965301854204,320360
2016-09-12,1983.2559814453125,1990.546752388679,1957.4202979668835,1979.279410207125,652980
2016-09-14,1970.763427734375,1998.308376102275,1949.1225499400293,1995.5177286804364,580700
2016-09-15,1956.9754638671875,1977.8971206799197,1941.801173373788,1970.9246544938967,392840
2016-09-16,2017.6031494140625,2026.7296534191112,1962.2952363758384,1962.2952363758384,552940
2016-09-19,2017.0804443359375,2034.8360919280503,2005.8086293471608,2009.5586619758856,291340
2016-09-20,2043.1168212890625,2053.34195772755,2019.4177122451986,2028.526759871389,559090
2016-09-21,2110.341796875,2117.4362633827045,2034.9104209334282,2042.436461631917,956520
2016-09-22,2163.565185546875,2167.1451003597217,2116.1976365952128,2129.2091599711307,714740
2016-09-23,2167.424560546875,2180.226792657785,2140.982710389945,2166.6220923064916,537950
2016-09-26,2153.52294921875,2179.7904198691394,2145.7788870126096,2166.2730157851342,520090
2016-09-27,2149.114501953125,2167.1450166561403,2134.8776663075378,2158.5984866839644,323640
2016-09-28,2248.821044921875,2271.360203266923,2147.091538133675,2147.523325223574,1021860
2016-09-29,2173.10595703125,2323.362746490505,2132.3923541944623,2297.4355086630217,1385000
2016-09-30,2165.208984375,2228.1913378547765,2140.92990700396,2193.2902572832263,726900
2016-10-03,2249.66650390625,2264.731782449056,2192.740880473198,2208.1331929604594,552100
2016-10-04,2253.6962890625,2274.190421929667,2227.494177388444,2266.537697760321,398270
2016-10-05,2291.9716796875,2297.601092254851,2233.6157071417406,2254.3540457309123,393970
2016-10-06,2288.43994140625,2311.476249812528,2272.785956943287,2291.8542103404347,382610
2016-10-07,2250.905029296875,2297.086655454618,2245.64203913997,2297.086655454618,259690
2016-10-10,2250.395263671875,2274.587052571038,2246.6584314550773,2260.0448967258153,200100
2016-10-13,2250.27294921875,2265.517076365624,2229.6915252295366,2241.272914320771,499960
2016-10-14,2215.123291015625,2266.563652902887,2209.0884917071207,2266.3673473368963,457330
2016-10-17,2149.476806640625,2230.6510764957425,2142.282058421727,2217.7353622303904,456480
2016-10-18,2186.253173828125,2199.4392895437913,2154.064377531516,2162.349240522022,412220
2016-10-19,2178.325439453125,2206.301961600093,2171.5056312286365,2189.819534142613,223660
2016-10-20,2179.232666015625,2201.156932589674,2162.7849416887448,2192.4360255667357,274840
2016-10-21,2190.87939453125,2197.1322166610325,2164.093052276897,2191.040569495573,178800
2016-10-24,2172.76171875,2208.3954403399944,2165.4055822028877,2197.6686815735675,183110
2016-10-25,2148.046630859375,2182.3108946988336,2145.316876326776,2173.2499662498967,334050
2016-10-26,2129.540283203125,2162.688452173506,2106.9357652009066,2155.6333761758274,376440
2016-10-27,2135.9111328125,2156.156578552969,2098.153827881514,2133.1334733272847,509740
2016-10-28,2094.76171875,2162.6974944885724,2064.787861234044,2159.2964261552875,953980
2016-11-01,2208.220703125,2225.653785779067,2119.297908056807,2123.540620327934,884820
2016-11-02,2161.018798828125,2196.2686328969403,2156.78481598026,2186.1348378840185,360140
2016-11-03,2140.93017578125,2188.9475382166497,2128.075568077317,2165.401090594399,260960
2016-11-04,2086.8916015625,2157.992978290748,2073.39165278985,2148.8317664844585,331120
2016-11-07,2094.89697265625,2144.030637270646,2089.0974419981826,2116.7296857613637,274500
2016-11-08,2116.376708984375,2135.3142365814624,2083.084814384442,2111.4190348025977,248850
2016-11-09,2034.69677734375,2073.827592383854,1904.8206168652732,2005.8087705933567,560530
2016-11-10,2011.5855712890625,2092.929720302484,1996.2935423753722,2084.2350043375654,361550
2016-11-11,1891.14599609375,1996.7954328385144,1881.3611647431542,1996.7954328385144,624710
2016-11-15,1768.699951171875,1895.9248920118177,1703.192876770506,1895.9248920118177,1532410
2016-11-16,1841.5675048828125,1901.1575242213332,1745.053305489398,1805.2275574028256,1516430
2016-11-17,1834.530029296875,1866.2740447052613,1802.0052627884943,1844.341049391704,577040
2016-11-18,1900.4859619140625,1912.8566180485525,1821.0167067957166,1847.785587106567,752340
2016-11-21,1775.716064453125,1918.590632228521,1753.1638138222988,1918.590632228521,857430
2016-11-22,1801.1331787109375,1830.3656752802522,1759.1856383764466,1797.4921575465225,720490
2016-11-23,1827.9326171875,1872.030046777665,1800.8630997664345,1818.3179020513066,701470
2016-11-24,1775.280029296875,1811.768271193905,1763.5416171085762,1811.768271193905,748210
2016-11-25,1763.58984375,1805.1405171644485,1738.6567995829098,1797.082407334409,889860
2016-11-28,1762.83544921875,1800.8630539687651,1744.1814161977488,1765.9793191884248,1097740
2016-11-29,1857.0341796875,1869.7623169250598,1772.7247751699074,1785.6055708507743,1123840
2016-11-30,1885.4423828125,1898.6065646218128,1842.1474287586339,1874.994754654468,892390
2016-12-01,1936.237548828125,1957.3201699645747,1885.577726314053,1896.7971640113385,1297540
2016-12-02,1984.5469970703125,2001.2691647003908,1929.5965575302146,1936.2155891992224,1830060
2016-12-05,1983.8623046875,2022.290928176782,1970.92487392844,1970.92487392844,725890
2016-12-06,1958.49755859375,2004.7620097183908,1951.747585543516,1992.2910709595556,370370
2016-12-07,2039.1224365234375,2050.8782021515863,1963.1764518173716,1973.0179187393464,1117730
2016-12-08,2027.597900390625,2066.85922802954,2010.692413566489,2062.494516251417,703600
2016-12-09,1992.234375,2060.2093246829713,1987.06272435633,2049.365039700096,764510
2016-12-12,1934.227294921875,2014.0717105118463,1923.0472456895095,1988.3667525262533,461830
2016-12-13,1947.731689453125,1960.9831668066433,1920.1213754743194,1934.2272717391259,500860
2016-12-14,1901.2928466796875,1969.5339411217958,1893.4091130129218,1969.5339411217958,436400
2016-12-15,1876.329345703125,1924.4295342311293,1871.9427038942922,1885.9048846397095,507650
2016-12-16,1897.590576171875,1912.2330113762218,1874.9947854295422,1881.0994196146614,715780
2016-12-19,1883.78564453125,1892.4367156708056,1874.9949026231484,1892.4367156708056,215560
2016-12-20,1845.0125732421875,1896.7972152469886,1840.1113214579982,1896.7972152469886,286490
2016-12-21,1857.963134765625,1886.0314263537593,1849.8092140878523,1855.3730508153128,309990
2016-12-22,1858.0196533203125,1878.9411003640034,1844.4718011599152,1857.5531614518295,804070
2016-12-23,1824.5792236328125,1869.5704553788921,1812.902023909588,1861.9134741837727,409580
2016-12-26,1767.971923828125,1820.5590315749346,1764.0649748257244,1813.9485164454231,340060
2016-12-27,1805.3189697265625,1816.5645942694728,1769.646080649146,1770.5181711888815,344740
2016-12-28,1821.3438720703125,1831.3903734376195,1807.8439257791358,1810.3729035106849,349770
2016-12-29,1874.23193359375,1882.3773374149246,1800.8673031448118,1823.5416614410663,614480
2016-12-30,1901.4234619140625,1909.8784400117845,1883.7157216554585,1883.7157216554585,341740
2017-01-02,1964.292724609375,1992.5528489377675,1944.8582602523572,1953.4831434855043,676060
2017-01-03,1962.2650146484375,1975.2765386575309,1946.6457352711125,1967.0004071325036,352730
2017-01-04,1935.73583984375,1972.2940230432546,1926.3478780964756,1970.052690557065,288600
2017-01-05,1946.8857421875,1961.7636597821006,1937.6153078592922,1946.1094622775151,740730
2017-01-06,1981.1937255859375,1992.849209044067,1949.1269341490622,1955.6067212189105,497160
2017-01-09,2005.8040771484375,2020.3460172499194,1992.7269766940742,1997.000135373968,443740
2017-01-10,2006.2445068359375,2024.793891684824,1978.7736518194924,2010.4393138914777,332290
2017-01-11,2019.879638671875,2033.7153479923713,2000.1398587566482,2010.648593424665,398250
2017-01-12,1990.6776123046875,2035.6122102348604,1987.0585213172908,2029.8999739658368,380260
2017-01-13,1987.8038330078125,2005.808158489533,1977.831426999052,2005.808158489533,218480
2017-01-16,1948.5384521484375,1979.7591284021164,1945.6343220296387,1979.7331530447489,385490
2017-01-17,1949.1353759765625,1964.820018272739,1933.8650618586526,1946.9421619147315,438100
2017-01-18,1957.83935546875,1979.7331753722735,1948.6866614104724,1953.4831602414224,356790
2017-01-19,1990.289794921875,2012.7810478109016,1934.789824357081,1957.8435927723751,469260
2017-01-20,1987.4205322265625,2011.913164491138,1970.933632652452,1999.0106512323905,262290
2017-01-23,1982.8681640625,1998.395678109922,1966.5643701234449,1980.0817748848256,215190
2017-01-24,2005.869384765625,2010.1250844808167,1979.667279229801,1988.3664676910425,276870
2017-01-25,2005.01904296875,2020.1978048852231,1995.8533625638988,2009.2966727630278,393410
2017-01-27,2047.9002685546875,2062.551437004886,2016.757939243749,2022.8451161723988,755910
2017-01-30,2026.2506103515625,2067.7839349700535,2014.5734081457044,2057.2622104991065,375140
2017-01-31,2008.2896728515625,2040.343477090834,1953.9453922409962,2034.3521118124656,569100
2017-02-01,2095.603515625,2109.41303785969,2010.1690731411438,2023.0760581456018,1000720
2017-02-02,2073.75732421875,2132.2614872370877,2060.314013741358,2132.2614872370877,718540
2017-02-03,2039.4625244140625,2077.7559477297154,2033.1049495887564,2077.7559477297154,305680
2017-02-06,2076.918701171875,2087.7849160842857,2043.0728135677068,2043.0728135677068,250030
2017-02-07,2074.171630859375,2080.808334526634,2049.666010828239,2075.5757905169276,210570
2017-02-08,2089.472412109375,2095.2717293490678,2058.6831006315874,2073.744122105315,266500
2017-02-09,2083.707763671875,2101.7382788332093,2049.4128445054116,2089.4723760352585,277970
2017-02-10,2094.15576171875,2099.109390340898,2072.5802456684896,2086.4770624899284,192800
2017-02-13,2167.917236328125,2175.691959121097,2101.934929456879,2102.6107145961305,565240
2017-02-14,2207.728271484375,2222.8591317879373,2149.616493437582,2176.0408868382915,597730
2017-02-15,2158.46337890625,2228.1914499263353,2138.3661194596375,2204.6450040758414,578650
2017-02-16,2209.119384765625,2222.0874778569155,2151.1515317228736,2151.8841646828646,466880
2017-02-17,2183.740966796875,2223.822215167441,2155.825339246517,2212.4937672250408,428890
2017-02-20,2192.352783203125,2205.9530095547666,2162.7932574692336,2199.455977647815,208840
2017-02-21,2202.334228515625,2213.366090175074,2184.325428678878,2194.1888251206824,216010
2017-02-22,2186.357666015625,2198.767500170595,2173.7994316546706,2198.62804230127,491010
2017-02-23,2169.561279296875,2206.389655606244,2152.912989792334,2187.1600114797666,846550
2017-02-27,2122.437744140625,2184.277618757901,2117.0001649683472,2175.866286960258,446110
2017-02-28,2104.36328125,2131.127689825868,2095.1147777599635,2131.127689825868,792400
2017-03-01,2067.70068359375,2127.029034361658,2058.1426044098503,2119.180218736707,713150
2017-03-02,2044.961181640625,2092.3549261706057,2034.849315312856,2071.215455678424,431420
2017-03-03,2013.5960693359375,2038.9435441855192,2005.590337323446,2027.6106247535654,379400
2017-03-06,2011.1673583984375,2058.133779802392,2005.8083447226702,2018.942080026738,656300
2017-03-07,2024.2227783203125,2031.8840184019782,2014.529498793925,2023.1631114807924,314880
2017-03-08,2044.9088134765625,2054.2096950901064,2015.7157043135321,2027.6066698211505,266790
2017-03-09,2040.4259033203125,2057.980983414672,2033.305250107828,2040.6875730607185,282200
2017-03-10,2036.9031982421875,2054.6458594543674,2023.3378858951985,2054.6458594543674,329800
2017-03-14,2093.12646484375,2111.763143284235,2055.1294175407725,2110.4592656306963,412850
2017-03-15,2104.651123046875,2120.592964141731,2084.5668517638187,2092.1452676827544,303300
2017-03-16,2137.91259765625,2143.8036802377574,2110.2978153792797,2114.8196561348564,302620
2017-03-17,2153.313720703125,2161.7337811141388,2118.561037551743,2140.9388060140477,492770
2017-03-20,2188.886474609375,2196.9707721491295,2145.5261520688546,2153.401156364427,396670
2017-03-21,2176.908447265625,2194.87338746562,2156.6802443954007,2193.3080528323626,361030
2017-03-22,2140.197265625,2169.7610468131998,2130.4952593364965,2169.412295797123,429790
2017-03-23,2125.594482421875,2148.9186489798967,2099.1221878585325,2148.9186489798967,285820
2017-03-24,2123.5537109375,2149.694713219523,2112.203544860089,2127.7310591983714,140400
2017-03-27,2107.289306640625,2129.2093135582354,2094.7617330194066,2129.2093135582354,257770
2017-03-28,2171.30908203125,2193.307650490022,2116.1276397272513,2118.3078660199853,391840
2017-03-29,2185.118896484375,2213.88915520996,2133.1422145436286,2180.3136690377673,787230
2017-03-30,2237.658203125,2249.989684507568,2169.935976170334,2180.1393944910083,841950
2017-03-31,2231.461669921875,2251.293000291159,2189.610053410714,2241.272688499939,561690
2017-04-03,2227.637939453125,2245.633539459636,2208.7615193282186,2245.633539459636,363260
2017-04-05,2246.96337890625,2250.948892973385,2217.0768139399756,2229.4125537776617,397580
2017-04-06,2232.22900390625,2245.633137687372,2212.075110783221,2229.935507987033,292420
2017-04-07,2250.591552734375,2266.563843611353,2219.5842130348647,2229.0596833645063,373480
2017-04-10,2230.655029296875,2249.993680352999,2226.098483796516,2249.993680352999,261280
2017-04-11,2257.009765625,2265.347003291806,2218.916905859916,2229.935779678042,280880
2017-04-12,2304.281982421875,2311.0406863158178,2269.2239738384365,2277.9012349648738,717640
2017-04-13,2274.905029296875,2304.499475744809,2271.7611596278853,2302.310519760326,206380
2017-04-17,2278.376220703125,2298.83117702073,2273.9765910779793,2277.9009993847294,166820
2017-04-18,2226.674072265625,2292.7262063387293,2219.470595333612,2269.703099473648,362790
2017-04-19,2220.133544921875,2243.1915710581206,2210.130690520991,2226.883518167894,219190
2017-04-20,2223.98828125,2233.8212319918307,2208.2297550345993,2219.4709108780144,189940
2017-04-21,2233.4716796875,2251.515393977073,2226.072111013449,2229.9354123195044,236560
2017-04-24,2275.558837890625,2284.8771762523725,2220.9486399117604,2240.138889722596,261130
2017-04-25,2274.61328125,2290.1190806168247,2238.5741729326955,2290.1190806168247,353410
2017-04-26,2271.0244140625,2293.598489845033,2256.098590581407,2266.5636787480003,254520
2017-04-27,2265.159423828125,2291.9415063484207,2258.714767651458,2262.303412134517,277790
2017-04-28,2273.365966796875,2289.1900687980055,2264.8194357774273,2267.457424849223,154720
2017-05-02,2249.18701171875,2332.659239779161,2209.5984420728723,2294.5576527318203,637930
2017-05-03,2260.0185546875,2272.467562964328,2237.867325474007,2257.842586420197,177170
2017-05-04,2246.88037109375,2276.069218525765,2228.6275740764027,2267.3440540916654,276090
2017-05-05,2252.9072265625,2280.5175458998137,2229.1819271354875,2266.389716878712,422100
2017-05-08,2347.6201171875,2351.58370104744,2282.261224009308,2315.413656285171,1065060
2017-05-09,2365.85107421875,2367.8132780727674,2336.3307221832147,2353.336488918031,470110
2017-05-10,2430.45556640625,2440.8944660695806,2346.99653272557,2365.1098727887615,692260
2017-05-11,2569.968505859375,2620.7198844728937,2433.133087108156,2433.133087108156,1635450
2017-05-12,2544.61669921875,2597.0860695420106,2512.9076010259405,2578.7721650892295,513380
2017-05-15,2523.0107421875,2568.743126862557,2514.324752982943,2564.217027281459,200260
2017-05-16,2560.67626953125,2568.307063012186,2513.3653499494467,2522.125432733477,361890
2017-05-17,2537.22119140625,2555.2255193082524,2526.5642695680845,2551.91153236619,185450
2017-05-18,2473.013671875,2528.962674658575,2460.429463054953,2520.3420498228606,301530
2017-05-19,2436.276611328125,2502.7256133310298,2420.5747224811066,2502.7256133310298,442510
2017-05-22,2371.205322265625,2466.267657218616,2356.51924170737,2436.2763459177927,489520
2017-05-23,2406.8173828125,2433.132759088777,2365.1575980727885,2371.9991232383313,680400
2017-05-24,2386.449462890625,2420.666027309686,2372.0861579177595,2406.9697778871387,346800
2017-05-25,2442.677734375,2452.3186358259554,2382.6429440385573,2392.144387649572,423650
2017-05-26,2472.49462890625,2497.1007422036396,2434.440946486837,2434.440946486837,302510
2017-05-29,2456.862548828125,2485.0223909317833,2444.29579878666,2472.438182043709,217650
2017-05-30,2470.057373046875,2481.913420195019,2425.463007973127,2462.348014850105,237300
2017-05-31,2479.789794921875,2489.731543293648,2461.7069013817395,2476.7374776079214,428750
2017-06-01,2511.045654296875,2530.759247078165,2485.4584371062806,2492.435162543772,474760
2017-06-02,2544.768798828125,2555.225155367197,2520.3415354987033,2526.4461689756895,299540
2017-06-05,2557.44921875,2562.6381150084608,2542.2442687109497,2542.2442687109497,168290
2017-06-06,2545.737548828125,2562.9613404403035,2529.0630721679763,2555.6618389614673,169780
2017-06-07,2591.260498046875,2596.715322966121,2546.1472649149687,2546.1472649149687,465870
2017-06-08,2589.328857421875,2620.71986456813,2567.0862861736387,2591.330237459144,308510
2017-06-09,2595.764892578125,2603.600508019952,2561.421851265638,2593.597653580724,216230
2017-06-12,2559.88720703125,2591.653155306921,2552.8363873559406,2581.563005674339,179460
2017-06-13,2539.636962890625,2585.4521681566007,2529.062863847813,2563.8591953266864,264820
2017-06-14,2533.3798828125,2547.978672881546,2522.1953619625715,2544.6734150019265,182570
2017-06-15,2509.178955078125,2533.3794684887616,2485.8941793520603,2529.062662733196,269500
2017-06-16,2506.98974609375,2519.020379119138,2492.290677997002,2515.9810500962653,426980
2017-06-19,2480.679443359375,2517.202499505905,2476.7375763808463,2517.202499505905,236690
2017-06-20,2434.650146484375,2505.3418599747624,2429.6443550733466,2496.3418255765837,809740
2017-06-21,2401.144775390625,2440.9818181157175,2380.8075610774954,2440.9818181157175,700620
2017-06-22,2414.02099609375,2441.3217340870497,2399.2086557373927,2409.586449235302,1033640
2017-06-23,2369.182373046875,2425.938099124869,2359.009401827499,2420.487532711809,272600
2017-06-27,2325.0849609375,2385.167656468657,2315.836457679166,2379.058764358336,328010
2017-06-28,2374.254150390625,2381.679909667923,2302.3196490381974,2328.4781140669793,432310
2017-06-29,2384.300537109375,2409.848582215245,2354.645191259817,2393.836901233048,1515530
2017-06-30,2358.0810546875,2380.3630163410594,2349.5913703117626,2363.3659758284575,255510
2017-07-03,2421.5166015625,2425.4759271715884,2365.0225438194448,2380.7201754879143,573820
2017-07-04,2428.85498046875,2439.847664708349,2394.8085316718143,2421.4466820353423,464820
2017-07-05,2447.705810546875,2452.667955847096,2420.051846753264,2420.051846753264,659910
2017-07-06,2414.740234375,2457.5512372971543,2405.3130970846414,2454.9349655754045,338710
2017-07-07,2428.968994140625,2454.9092222486893,2402.609966601457,2424.4122349009253,247320
2017-07-10,2435.86279296875,2459.2959741833074,2415.2553902484647,2424.412343343828,36700
2017-07-11,2453.269775390625,2463.656299281652,2431.3976718652684,2441.8497728909215,329090
2017-07-12,2464.397705078125,2470.493610839864,2438.2000651582002,2459.295889079285,341120
2017-07-13,2446.733154296875,2476.7332005597523,2442.595194855848,2473.118367763778,326870
2017-07-14,2433.75634765625,2454.062900230072,2410.4583710859697,2446.6501302755746,323410
2017-07-17,2447.047119140625,2462.2563285498727,2434.0006774495387,2434.004935704546,525700
2017-07-18,2494.048583984375,2502.028128437676,2442.8960802635256,2454.9352323290545,438050
2017-07-19,2547.81298828125,2554.353668552381,2502.90031708615,2509.6153729152907,391910
2017-07-20,2551.09619140625,2558.395692430185,2520.7169473244876,2554.26624947256,305320
2017-07-21,2520.616455078125,2563.2922590725525,2507.4914491549143,2551.039343736761,218450
2017-07-24,2515.436279296875,2536.911509937026,2505.2415914646285,2515.9813359121076,140000
2017-07-25,2477.38720703125,2527.3186540173115,2457.8130731612214,2527.3186540173115,431310
2017-07-26,2529.2763671875,2537.7835083308896,2477.4391429218686,2479.1179598183453,438470
2017-07-27,2537.980224609375,2630.4435552573336,2491.550124586507,2528.190921406054,1117140
2017-07-28,2562.935302734375,2572.493383461207,2502.8875100900636,2507.2609515987924,314600
2017-07-31,2632.310546875,2642.706255691382,2542.073401583929,2569.5417014123036,568380
2017-08-01,2756.88525390625,2765.215921495097,2643.843986909318,2644.7453329255604,1282190
2017-08-02,2726.170166015625,2783.1371975530287,2717.1746519338176,2778.3418403811233,423810
2017-08-03,2688.739013671875,2747.7099815913316,2680.119506112268,2723.562285674452,344120
2017-08-04,2768.4755859375,2793.6555912057906,2668.958356516104,2683.396983690699,475230
2017-08-07,2797.58056640625,2816.9326949983797,2769.7095531711834,2773.966752275379,359100
2017-08-08,2810.793701171875,2839.5397800265637,2753.9798495727855,2801.8768065478803,478780
2017-08-09,2755.511474609375,2832.9857897731854,2741.904332315603,2820.3453673010445,638950
2017-08-10,2634.97900390625,2782.7080750335213,2610.3284014466967,2756.464788654742,770240
2017-08-11,2592.595458984375,2633.955466350698,2549.5464160532547,2582.820801231252,589910
2017-08-14,2658.947509765625,2706.0610489765254,2604.658239785771,2604.658239785771,454920
2017-08-16,2679.1962890625,2687.330193328903,2633.9553054477005,2686.4593979150964,391640
2017-08-17,2706.410888671875,2720.8713047774395,2679.1961830307764,2693.022302894615,347620
2017-08-18,2757.466796875,2765.1148843882447,2669.9687362074656,2705.4483079692354,390890
2017-08-21,2768.212646484375,2807.0350383957775,2756.4648132428533,2760.8401542162546,442130
2017-08-22,2710.712158203125,2790.94262944053,2704.459778379793,2773.091322351144,318720
2017-08-23,2681.9306640625,2732.8247637121062,2643.7165068301288,2728.9437852454753,376370
2017-08-24,2690.91357421875,2711.792582035578,2668.958035956931,2692.5848775867134,211260
2017-08-28,2737.9443359375,2791.467923582529,2703.9653649167662,2712.711775268288,472790
2017-08-29,2700.38623046875,2741.475127866863,2687.4221458221446,2737.213443009237,304980
2017-08-30,2711.31103515625,2744.8612245001364,2704.923208656277,2721.343768275488,273110
2017-08-31,2752.164306640625,2760.403109336027,2679.459286982696,2712.711884273794,454320
2017-09-01,2780.30224609375,2797.593605796845,2738.8721593544,2758.981213599227,446150
2017-09-04,2778.652099609375,2795.492889256264,2751.9232104544863,2795.492889256264,313840
2017-09-05,2794.55712890625,2800.2187956469297,2765.2160607013434,2778.342086305938,295470
2017-09-06,2807.446533203125,2810.8199042888896,2768.304746622551,2778.114227735532,249010
2017-09-07,2875.645263671875,2916.4976667626484,2826.5583307714533,2843.972105283295,806950
2017-09-08,2854.275634765625,2929.7284795246787,2841.180375229779,2922.7236607818354,549310
2017-09-11,2843.84912109375,2865.8482407633683,2835.220854984218,2843.971536635404,341640
2017-09-12,2858.134765625,2861.3812345618044,2826.474643380936,2861.298128717081,281890
2017-09-13,2820.029541015625,2853.0941279346575,2807.4156130365827,2852.6345889701247,249440
2017-09-14,2805.923828125,2829.970686252818,2785.928433398593,2826.5755240309654,280080
2017-09-15,2800.913818359375,2808.9163340467094,2769.590820868473,2797.1729873036534,394870
2017-09-18,2867.25732421875,2870.1536376101517,2812.193614709771,2814.219346330134,319690
2017-09-19,2835.567138671875,2880.4494287723765,2825.5957176776496,2870.2242037728993,222790
2017-09-20,2839.02734375,2856.655608138271,2826.4700307580983,2839.72722733504,179870
2017-09-21,2784.84326171875,2848.259429214859,2773.8218032585287,2842.221544026102,297920
2017-09-22,2763.430419921875,2780.879229069263,2737.2134100615663,2780.879229069263,360420
2017-09-25,2710.948486328125,2769.696203567865,2675.7487794791914,2756.465068691084,388190
2017-09-26,2697.594970703125,2717.9751316515417,2668.962548347355,2703.9610070356466,545410
2017-09-27,2666.3505859375,2717.087028069337,2654.7822088331786,2709.8939923950793,248950
2017-09-28,2641.410888671875,2677.2010927113943,2617.3332674330113,2675.08349602527,779270
2017-09-29,2731.376708984375,2738.0008214763866,2643.095444567439,2658.894741191374,397520
2017-10-03,2725.601318359375,2797.4137431572053,2707.4568977997246,2782.6294479544626,465150
2017-10-04,2702.613525390625,2737.2705898309823,2695.674293288399,2725.750280977178,207680
2017-10-05,2694.221435546875,2730.2128894560105,2687.535794602408,2704.8359106758103,191930
2017-10-06,2760.06591796875,2767.403373878757,2699.598615711277,2711.6615684118924,291400
2017-10-09,2789.20556640625,2799.3431974136565,2739.0598425655376,2774.228782571802,273150
2017-10-10,2760.415771484375,2806.5407974774894,2752.2908398557856,2791.4676617165705,321830
2017-10-11,2733.99755859375,2778.2147827597287,2709.215566014938,2768.46661648779,277740
2017-10-12,2742.109619140625,2757.5109066497726,2714.527449281338,2739.007570387222,251190
2017-10-13,2747.6484375,2764.309769463813,2731.175322101045,2764.309769463813,221600
2017-10-16,2777.462158203125,2795.8428629601335,2756.5611459699617,2758.818676621867,249080
2017-10-17,2788.27392578125,2792.3429078658123,2741.7376403905164,2773.962201017791,276080
2017-10-18,2758.332763671875,2785.3417317364188,2743.338463397321,2785.3417317364188,310130
2017-10-19,2755.511474609375,2773.874878425571,2747.714692313149,2758.127920500096,35890
2017-10-23,2727.657958984375,2769.897522824501,2703.9610411073063,2747.8894269436296,266370
2017-10-24,2755.00341796875,2766.1735690679266,2721.794410271315,2730.2126685463836,171660
2017-10-25,2775.40087890625,2786.78125057469,2750.89021301899,2754.714363141295,211990
2017-10-26,2766.751220703125,2785.2327640787867,2739.4010660012227,2773.0911925116993,419940
2017-10-27,2783.745361328125,2791.4635233296317,2762.5905430605903,2774.8414989056487,140260
2017-10-30,2832.6875,2843.971521018416,2787.0920905980474,2787.0920905980474,220420
2017-10-31,2820.642822265625,2867.301311710188,2817.7200171387876,2843.0094063708807,297420
2017-11-01,2706.568359375,2847.4017808392437,2700.547992850126,2843.8839896682507,911230
2017-11-02,2724.99755859375,2747.040476466385,2712.7115662211563,2712.7115662211563,280410
2017-11-03,2733.28466796875,2752.089877697155,2688.472453299955,2752.089877697155,267400
2017-11-06,2720.44287109375,2751.4947631140085,2703.9609941676426,2733.2845408732824,256310
2017-11-07,2726.699462890625,2738.9634496389,2708.7778697131575,2738.9634496389,383640
2017-11-08,2729.8017578125,2738.9594242081425,2712.7817226149805,2726.6251488859443,146090
2017-11-09,2699.874267578125,2733.603703353556,2677.7087214635285,2733.603703353556,205050
2017-11-10,2673.477783203125,2707.0192158214663,2657.599653553059,2703.9607499019494,349830
2017-11-13,2676.317138671875,2716.4303401018597,2667.0765812533955,2674.2083013131296,234260
2017-11-14,2633.041015625,2705.9735522064834,2591.252020871276,2689.9597607402384,704760
2017-11-15,2667.500732421875,2685.229621005713,2625.2043491980608,2625.2261404451,383980
2017-11-16,2660.128662109375,2688.817911578562,2656.273960809389,2682.0842015373123,253040
2017-11-17,2687.111572265625,2698.701740214844,2668.9712107840646,2677.7656894780907,269930
2017-11-20,2681.1826171875,2691.1845866335166,2666.765997152328,2691.1845866335166,161620
2017-11-21,2662.005859375,2694.759819933295,2642.8419489036787,2686.459703038228,258810
2017-11-22,2640.79833984375,2677.0873919759133,2637.0179854511666,2675.9585198306513,152660
