Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2016-10-13,2691.701416015625,2706.657197358702,2665.9035520575626,2687.3568110019705,562162
2016-10-14,2677.1298828125,2704.35016479632,2669.8632813764134,2695.1998938653046,293741
2016-10-17,2618.61376953125,2683.627401032019,2606.9259699614736,2677.4374234349766,438192
2016-10-18,2621.6513671875,2641.9129256603815,2599.0831861911656,2618.1526674259962,561947
2016-10-19,2585.12646484375,2628.225400486996,2578.7827376483087,2625.226622722437,422571
2016-10-20,2585.16455078125,2618.9977572757102,2580.781650212923,2604.3879635621934,260349
2016-10-21,2583.51171875,2595.0072834105254,2571.0164989605896,2595.0072834105254,208175
2016-10-24,2564.288330078125,2592.7772813082274,2560.5973968027683,2592.7772813082274,286652
2016-10-25,2580.205078125,2587.4714909774084,2562.1735535716452,2565.941267575516,469396
2016-10-26,2629.033203125,2652.0628209832757,2591.3168184150886,2598.2372490874136,604984
2016-10-27,2547.98681640625,2652.8314021297147,2538.4135928051683,2648.217782299924,843799
2016-10-28,2577.3603515625,2594.392223044963,2549.832382308108,2551.2548024547327,636796
2016-11-01,2591.470703125,2605.9267521610413,2577.5913566750073,2599.006321128451,342276
2016-11-02,2558.17529296875,2583.5886870669483,2552.8697051188587,2574.399931547572,273343
2016-11-03,2597.85205078125,2615.1531226008674,2553.176763568913,2561.327565828724,544379
2016-11-04,2528.186767578125,2598.236972347262,2499.813079935173,2598.236972347262,379887
2016-11-07,2582.55029296875,2600.9662852325137,2510.577758997606,2545.179902689763,359829
2016-11-08,2593.20068359375,2603.6198140160154,2556.253235515385,2603.6198140160154,185356
2016-11-09,2488.2021484375,2500.5436197999925,2337.5675266627763,2458.329070807983,649901
2016-11-10,2418.61328125,2546.71820315475,2410.616415123835,2546.71820315475,533361
2016-11-11,2287.818115234375,2406.77262231217,2279.129090266221,2392.20130484424,629937
2016-11-15,2223.6494140625,2292.584506161156,2205.3486851712582,2286.817481577487,912774
2016-11-16,2237.259765625,2318.344101376151,2223.80337366013,2253.7534199447755,824067
2016-11-17,2211.03857421875,2256.3290498366664,2191.0847082101536,2244.525798654304,547715
2016-11-18,2257.13623046875,2264.441127553584,2206.84785615514,2226.840206071528,522917
2016-11-21,2249.79345703125,2268.363202735049,2226.148654155283,2262.9421616031154,539966
2016-11-22,2305.041015625,2318.343655238933,2255.29085930872,2260.711899431376,581489
2016-11-23,2317.190673828125,2329.8781289859694,2302.965345317815,2329.8781289859694,545682
2016-11-24,2346.75634765625,2359.636037510977,2286.625534656338,2306.7331544723916,802548
2016-11-25,2342.142578125,2379.628240238281,2328.3402026464605,2349.1014924322776,412734
2016-11-28,2388.624755859375,2400.3127432269835,2341.4121202180413,2341.4121202180413,318534
2016-11-29,2432.3388671875,2447.6023348384174,2363.865020703791,2381.3968139349363,604746
2016-11-30,2434.491943359375,2440.7971864085994,2410.2319542562036,2430.6087756911343,453803
2016-12-01,2453.25390625,2485.203261717882,2418.3057729278275,2430.6087593719753,504138
2016-12-02,2448.025146484375,2468.2482183861,2422.22747147175,2422.22747147175,309774
2016-12-05,2479.321044921875,2510.5782456917723,2422.996433437366,2422.996433437366,333118
2016-12-06,2458.252197265625,2493.8924891523297,2452.7928592179173,2490.5860237269912,349581
2016-12-07,2482.281005859375,2499.0438606860157,2462.6731232601464,2466.825493388941,401164
2016-12-08,2549.986572265625,2558.5218455334048,2495.968763987703,2498.2755743056214,379921
2016-12-09,2520.074462890625,2562.8657099591437,2511.308472937635,2560.558900139198,270444
2016-12-12,2470.170654296875,2510.5783152628455,2459.1365253340796,2502.8889482942,253384
2016-12-13,2468.8251953125,2491.35507972115,2461.3665463541365,2461.3665463541365,266234
2016-12-14,2429.53271484375,2479.782620565753,2411.3857318214687,2472.900673959771,396905
2016-12-15,2437.10595703125,2460.4817412313755,2396.0833039486224,2412.3847215717797,256479
2016-12-16,2405.15673828125,2449.7167648460822,2396.04495212422,2449.7167648460822,285244
2016-12-19,2389.201416015625,2422.3041760537276,2372.938481102133,2405.156851363282,197038
2016-12-20,2352.13916015625,2396.0070416448148,2341.4510138488686,2396.0070416448148,245871
2016-12-21,2323.533935546875,2386.7789644866384,2318.343614022943,2357.136424015343,270789
2016-12-22,2305.887451171875,2338.2595741334544,2294.199650686695,2312.1926946691324,210029
2016-12-23,2337.64453125,2348.3711606439724,2299.15921196,2306.810094561224,149050
2016-12-26,2312.65380859375,2345.1796768065988,2287.778634327262,2338.4131848646393,143439
2016-12-27,2333.68408203125,2343.2573050956544,2274.5144485769824,2302.9651025990747,140004
2016-12-28,2308.040771484375,2345.2572374727865,2303.734650317531,2329.8785014893583,194508
2016-12-29,2334.760986328125,2348.3326437718756,2286.856193148142,2309.116872706923,253287
2016-12-30,2340.3740234375,2355.2530231118035,2327.5713029576978,2337.5674796800135,240182
2017-01-02,2330.301025390625,2359.828117952961,2301.081432399879,2339.105312574996,213654
2017-01-03,2296.468017578125,2319.2284320403915,2278.013536146112,2289.8935710222318,454277
2017-01-04,2310.577880859375,2320.112808849444,2284.5110010749045,2306.041229291026,396816
2017-01-05,2361.981201171875,2371.2469255326578,2316.76768771537,2333.645809969658,383925
2017-01-06,2358.751953125,2398.3137111674505,2346.7949491769987,2372.1698617991615,266915
2017-01-09,2330.992919921875,2389.7780880032824,2324.533927292375,2359.0975914201535,211629
2017-01-10,2352.177734375,2362.7891000457435,2321.7662455724635,2349.1019870923915,178876
2017-01-11,2371.5927734375,2377.552032250547,2334.4915814724,2362.134815452995,379710
2017-01-12,2370.78564453125,2393.0463249071936,2360.63571742876,2383.7038189020054,322348
2017-01-13,2342.6044921875,2382.935190604062,2323.2273219877698,2380.9358797928053,168219
2017-01-16,2377.360107421875,2382.088993165086,2327.2639551345096,2342.9501891532154,297394
2017-01-17,2408.8095703125,2425.7261783596446,2361.9813985825635,2376.783430623815,224536
2017-01-18,2372.976806640625,2428.7247095454322,2365.3259250980423,2422.9192007316824,260704
2017-01-19,2385.5107421875,2392.1234848815825,2357.559819271334,2379.7052328102254,277092
2017-01-20,2345.71826171875,2399.38989066994,2340.835438812068,2383.665173440704,330431
2017-01-23,2381.242919921875,2389.086035760357,2345.641117504657,2345.641117504657,621509
2017-01-24,2410.077880859375,2415.998654784632,2372.1692711682335,2401.7733285231693,706800
2017-01-25,2497.08349609375,2518.9981924581975,2399.8514860856494,2418.2289984717277,1050202
2017-01-27,2472.784423828125,2512.8459013052807,2461.365642149382,2495.9677833229907,532124
2017-01-30,2456.521484375,2472.8613855678555,2427.3403807316054,2472.130933413198,488948
2017-01-31,2439.33642578125,2475.091982484348,2422.535083722835,2452.9080835028863,273410
2017-02-01,2527.456298828125,2540.989659038073,2437.144726307656,2441.3738779071805,628791
2017-02-02,2482.70458984375,2525.9572830466027,2479.82107696356,2510.5785476855885,354323
2017-02-03,2471.362548828125,2487.4332507343192,2461.366371748235,2482.1276626064678,343388
2017-02-06,2514.76904296875,2524.2654864940364,2485.2034638116547,2502.6582897029602,362269
2017-02-07,2506.57958984375,2521.1509010053146,2481.4354003325634,2521.1509010053146,217985
2017-02-08,2477.936767578125,2521.3432026737246,2468.2865753530514,2491.431642942378,541782
2017-02-09,2510.6552734375,2552.254635925253,2480.3975394519903,2525.957038549109,585465
2017-02-10,2513.34619140625,2525.8029265106743,2492.123466614521,2518.344279197979,233552
2017-02-13,2481.01318359375,2521.9590700753033,2472.208894374916,2511.347704201946,385934
2017-02-14,2432.1083984375,2487.5488118948674,2418.421287064953,2483.665643853321,420128
2017-02-15,2382.050537109375,2435.9528850133347,2376.437261875329,2432.108201665177,513046
2017-02-16,2402.50390625,2427.840329504751,2344.6414274871363,2391.3928100000726,403866
2017-02-17,2373.861572265625,2406.772103754073,2362.4044894191084,2395.2380521386385,517754
2017-02-20,2385.318115234375,2401.658016705326,2368.324542613127,2382.7805871072746,197887
2017-02-21,2403.542724609375,2412.154779358441,2376.0147491927264,2398.3139167417844,414204
2017-02-22,2434.60693359375,2442.1425495354024,2391.3927358485835,2397.621197165246,433415
2017-02-23,2442.71923828125,2460.4432636895394,2420.7660617560814,2435.2221067558726,629689
2017-02-27,2442.06591796875,2469.7476383472786,2427.5715742410903,2441.8353871485406,392987
2017-02-28,2413.00048828125,2445.834049933497,2407.5794466524703,2444.4499262388963,221558
2017-03-01,2443.79638671875,2459.0598571084206,2422.150891148069,2427.456479913386,452809
2017-03-02,2483.12744140625,2509.0020875050936,2452.9081901077725,2461.3664942115925,581211
2017-03-03,2516.61474609375,2526.726189380344,2461.3665648832866,2475.976363300276,226645
2017-03-06,2552.7158203125,2562.096809500231,2516.729549067904,2516.729549067904,391280
2017-03-07,2541.681396484375,2552.7924925881416,2522.111997948464,2552.7924925881416,225124
2017-03-08,2516.499267578125,2558.214086321966,2503.081358818242,2541.720430557929,304333
2017-03-09,2529.0322265625,2536.4908732969952,2507.6557536569544,2535.7989055170915,295827
2017-03-10,2545.98779296875,2559.7901686181767,2528.725202312179,2533.5693531392376,227655
2017-03-14,2581.666259765625,2602.043080531013,2572.554473305852,2590.3552812603734,1078387
2017-03-15,2615.230224609375,2623.611558070954,2564.4034426045223,2564.4034426045223,813831
2017-03-16,2616.7158203125,2649.542004438284,2611.2839065783764,2639.381518875541,745130
2017-03-17,2615.230224609375,2637.036107799819,2612.8854977796777,2630.0019273107264,299456
2017-03-20,2610.657958984375,2633.909833628424,2600.028454249923,2615.2302526771,121894
2017-03-21,2606.32080078125,2626.0555898727243,2600.69349314379,2604.992160074606,149569
2017-03-22,2590.610595703125,2612.416478917184,2572.946910574531,2572.946910574531,406454
2017-03-23,2631.878173828125,2640.9445290936546,2594.8706755755425,2606.3989181929237,213622
2017-03-24,2638.013671875,2641.7261568587514,2610.22861451794,2637.779160976304,230244
2017-03-27,2612.963623046875,2654.1917377659506,2579.1995938000023,2640.944068924305,296970
2017-03-28,2600.224365234375,2626.0554827184133,2588.5789625318357,2611.2446599694636,338652
2017-03-29,2520.112548828125,2608.782462465764,2485.4106649265977,2602.920644859805,1247758
2017-03-30,2525.778564453125,2555.7520632948745,2502.6049255872135,2502.6049255872135,627310
2017-03-31,2518.197998046875,2522.9265695883196,2501.0424481668597,2501.0424481668597,582578
2017-04-03,2502.72314453125,2551.884382200239,2494.6339486078787,2518.862801049697,370011
2017-04-05,2499.51806640625,2526.834097437762,2493.6953659282603,2523.6686778660965,427222
2017-04-06,2505.966552734375,2516.400475288282,2481.5031917676115,2492.445253085642,441769
2017-04-07,2513.000244140625,2527.5374368492126,2498.1503066811106,2498.1503066811106,332878
2017-04-10,2500.572998046875,2529.178742473526,2489.3183852837396,2529.178742473526,291127
2017-04-11,2502.76171875,2519.8001075158063,2490.9209229824332,2494.7896846124236,169115
2017-04-12,2522.18359375,2526.638536534696,2501.3544893924973,2508.857691524669,289874
2017-04-13,2520.190673828125,2536.5646454703992,2509.639402593304,2522.926188592708,229218
2017-04-17,2532.42236328125,2536.2130816550825,2503.3869030943692,2503.3869030943692,206525
2017-04-18,2521.55810546875,2547.193821542312,2513.7423500081727,2539.3389491415637,427228
2017-04-19,2500.84716796875,2530.742442341687,2484.629470106307,2530.742442341687,235606
2017-04-20,2499.791748046875,2515.1107087390956,2485.410830885744,2494.008163948556,158153
2017-04-21,2503.542724609375,2515.1100807321045,2494.7891167485636,2515.1100807321045,132297
2017-04-24,2504.48095703125,2515.1104622839903,2490.4908291075003,2514.328886627594,109307
2017-04-25,2583.263427734375,2589.320638148481,2502.683104326935,2526.833712103893,601198
2017-04-26,2589.400146484375,2601.0846683551144,2556.5348408021573,2594.832060979261,294063
2017-04-27,2579.8251953125,2629.2207430475432,2556.5733174570705,2594.4406232301785,823678
2017-04-28,2593.7373046875,2610.462949053284,2569.8210109243105,2593.268282921795,259906
2017-05-02,2620.584716796875,2648.526053527161,2583.1864267388355,2592.9561248962777,248508
2017-05-03,2638.990234375,2645.125679674492,2618.278479240708,2632.3468412187176,228007
2017-05-04,2653.95751953125,2660.4055192266896,2623.827928151339,2637.8180572253877,200910
2017-05-05,2639.029296875,2667.400531108197,2618.395585244326,2648.955269458493,190683
2017-05-08,2658.33447265625,2666.736411820103,2632.3079624788325,2639.0295901356703,99666
2017-05-09,2565.40478515625,2690.1832552270794,2560.715331486476,2672.9494748277875,501840
2017-05-10,2597.841064453125,2606.477325273556,2551.845247600167,2557.47255577196,424465
2017-05-11,2705.65869140625,2722.970516163562,2575.4089915680947,2637.8178851165267,987725
2017-05-12,2767.9501953125,2777.563614077476,2707.2998478710524,2719.101716643283,607136
2017-05-15,2747.590576171875,2780.8466642401568,2739.1105933285867,2767.5598757938155,215587
2017-05-16,2828.8349609375,2838.5266139303158,2728.5589530980706,2758.571383107875,372398
2017-05-17,2849.5859375,2879.2858146445546,2809.8038099663368,2825.3962073043513,338342
2017-05-18,2807.458984375,2844.153924713164,2795.7353490711535,2813.6724729231632,294013
2017-05-19,2791.5146484375,2857.4406321264505,2761.8930070505594,2811.327667877145,270446
2017-05-22,2784.32421875,2848.8433287337166,2775.3360985084537,2811.132302502879,255829
2017-05-23,2801.948486328125,2828.5220563518787,2774.5933407154375,2808.904432743896,199447
2017-05-24,2788.349853515625,2823.286253025238,2756.774077237975,2801.9491958811705,256025
2017-05-25,2833.876220703125,2849.0387123823734,2756.734549387025,2788.3494379046138,253648
2017-05-26,2828.05322265625,2860.6450795326896,2818.0492071044014,2834.071507742565,193039
2017-05-29,2865.10009765625,2874.9869534469817,2806.28652913727,2830.7888116329673,211133
2017-05-30,2923.366455078125,2929.3454322627354,2860.566777503098,2860.566777503098,347224
2017-05-31,2927.3525390625,2940.287654493281,2908.399329168438,2919.1851115184486,424001
2017-06-01,2917.8955078125,2981.711082840335,2898.7077875831183,2924.6560608095765,451621
2017-06-02,3008.870849609375,3014.928060878801,2930.908678754505,2937.786582616856,570351
2017-06-05,2997.3037109375,3032.943639401866,2986.596161944696,3009.0664634575282,181146
2017-06-06,2969.9482421875,3004.376686447672,2958.302841762966,3004.376686447672,119591
2017-06-07,3003.791015625,3013.795223435963,2972.997007252748,2972.997007252748,426059
2017-06-08,2957.834228515625,3016.100737257023,2952.988497160235,3006.7218285119898,256253
2017-06-09,2954.43408203125,2970.378148378026,2935.285479311802,2967.09556893185,302560
2017-06-12,2949.080810546875,2962.172204855935,2938.9985593152096,2952.011719720545,182605
2017-06-13,2932.86279296875,2958.537630853202,2924.85164210188,2954.3561245627916,212476
2017-06-14,2961.42919921875,2976.240019345424,2931.729325076122,2941.8506913908027,374661
2017-06-15,2952.558837890625,2985.619532129177,2938.7249845041115,2959.0459551416398,163019
2017-06-16,2957.130615234375,2968.4243453152626,2937.0050420664265,2968.4243453152626,229485
2017-06-19,2989.878662109375,2996.561172370259,2962.171842275243,2962.171842275243,176591
2017-06-20,2967.642333984375,3006.642877217717,2955.1371253081174,2992.65275133689,235259
2017-06-21,2945.95458984375,2977.647526757885,2935.598710473735,2973.8959247477533,253054
2017-06-22,2915.82421875,2960.843052198587,2905.5465753506533,2946.540179741478,272211
2017-06-23,2860.645263671875,2915.316445108153,2852.7512728650454,2911.369449704738,371113
2017-06-27,2888.07861328125,2900.9746128885317,2842.2783897706877,2873.072397355654,365879
2017-06-28,2882.80322265625,2910.2757265273685,2866.0775768544163,2876.980521106487,496312
2017-06-29,2904.60888671875,2919.9276557270236,2877.7616854889943,2891.830047884106,384888
2017-06-30,2916.427490234375,2926.985757496506,2887.785934780185,2907.4843381552205,205581
2017-07-03,2975.326416015625,2982.535956399425,2892.829329386849,2905.9091492506645,249649
2017-07-04,2918.00390625,2997.3490513565025,2910.3607704224755,2997.3490513565025,474327
2017-07-05,2923.046630859375,2929.310685846489,2912.8428944505217,2915.7582202291574,142509
2017-07-06,2935.338134765625,2950.821003806663,2921.667365050763,2928.010289794074,161483
2017-07-07,2900.905029296875,2933.24984650032,2894.0894585942024,2931.122457383728,182590
2017-07-10,2939.7900390625,2946.8814650479094,2909.966576165854,2915.3640162238676,39171
2017-07-11,2953.421630859375,2960.5130574611608,2942.942039741062,2942.942039741062,227102
2017-07-12,2930.137939453125,2975.9957908825113,2921.391770102076,2961.812938335242,232681
2017-07-13,2955.509765625,2968.944118648069,2939.8693447515284,2940.7359593021097,384727
2017-07-14,2961.103759765625,2991.0059009393444,2945.3056000293122,2966.5798780391547,187230
2017-07-17,2966.06787109375,2982.3386775527865,2945.3451094447028,2961.1038342930665,131553
2017-07-18,2981.51123046875,2993.369709090081,2958.7005153022515,2958.7005153022515,224796
2017-07-19,2971.03173828125,2990.2180628779724,2960.828002337237,2983.914572890351,464119
2017-07-20,2938.92333984375,2984.6630775972603,2928.365071048138,2972.134968178045,374090
2017-07-21,2901.18115234375,2947.6693891683785,2895.665598822184,2938.2535898442957,427736
2017-07-24,2909.297607421875,2935.299508614979,2901.221259324017,2909.061188028481,236050
2017-07-25,2922.494873046875,2954.7608227579435,2915.3640117878376,2935.0624172728903,433381
2017-07-26,2929.113037109375,2951.17524806482,2905.1204211687714,2927.182632124216,366612
2017-07-27,2918.160888671875,2961.8519085460985,2901.180826620573,2937.189469237993,452512
2017-07-28,2860.4453125,2908.706412969417,2844.4501664423965,2908.706412969417,276500
2017-07-31,2880.498046875,2894.01107708912,2840.510280786262,2860.129817151864,504658
2017-08-01,2937.308349609375,2945.0299712891824,2890.1897214112255,2895.665840104775,685598
2017-08-02,2996.2060546875,3024.7293045941665,2949.56008112238,2954.760536613709,828588
2017-08-03,3024.375244140625,3029.6149433636506,2972.0955959343796,3003.6130465805554,424548
2017-08-04,3117.50927734375,3123.379364062597,3007.079894044142,3022.523521832523,789172
2017-08-07,3114.4755859375,3166.6369273653845,3094.895485488542,3112.3481965297774,644961
2017-08-08,3083.509521484375,3154.5026517400715,3069.838943509518,3117.8636175684933,253242
2017-08-09,3060.147216796875,3108.4083090476142,3041.07919923003,3084.7702230472523,343296
2017-08-10,3064.71728515625,3108.408308972415,3042.2611034564493,3053.2527749729043,303409
2017-08-11,3026.384033203125,3055.8529621097864,2991.557292101829,3055.8529621097864,302935
2017-08-14,3117.903076171875,3132.0464929306545,3033.1604967387557,3033.554464851074,263329
2017-08-16,3169.158935546875,3186.4146650203265,3099.1901477524984,3124.2465626719595,475186
2017-08-17,3150.05078125,3181.9227617340075,3132.51920098292,3171.443171909902,351635
2017-08-18,3141.265380859375,3152.3359235447356,3126.9249797131242,3138.350055234314,209351
2017-08-21,3129.722412109375,3181.9231918713067,3112.3878135469226,3142.2899575937013,246195
2017-08-22,3063.53515625,3150.2475671752677,3058.098281448317,3149.3807604719314,290303
2017-08-23,3064.205078125,3112.3480579428606,3045.8463181580155,3094.2255249472437,407757
2017-08-24,3059.280517578125,3092.6496937686147,3049.3132012444685,3079.254777897515,222636
2017-08-28,3119.5966796875,3146.977460137109,3024.4533922259084,3061.1318574599077,435266
2017-08-29,3108.959716796875,3135.9859659821777,3090.0492486602993,3104.4685190878845,397802
2017-08-30,3142.368896484375,3163.5643064223414,3112.230332419455,3112.3484459198626,261951
2017-08-31,3147.88427734375,3168.291749842489,3126.531127424769,3143.0777891374505,469468
2017-09-01,3190.314453125,3224.1957120041498,3147.805330748912,3156.47262953195,388220
2017-09-04,3135.119384765625,3217.931559384237,3121.3699360423902,3217.931559384237,226397
2017-09-05,3128.46142578125,3157.6545021346974,3120.2275304936747,3147.017362826196,250627
2017-09-06,3112.8603515625,3147.7265315484624,3104.4689072246447,3114.7120787459444,218970
2017-09-07,3138.27099609375,3161.593984427323,3114.7117807953164,3114.7117807953164,256960
2017-09-08,3117.11572265625,3153.321360473084,3109.7878759238242,3149.696776215284,145201
2017-09-11,3108.014892578125,3151.7059241499132,3101.790272440139,3150.9574231005,217005
2017-09-12,3087.843017578125,3128.3824879161452,3080.791027243488,3118.966496675254,219890
2017-09-13,3067.869384765625,3128.1070757483344,3055.6169369652494,3083.8250946608146,262986
2017-09-14,3066.05712890625,3090.2861701433503,3060.699123590122,3076.8912530366606,190185
2017-09-15,3063.496337890625,3080.8309365103764,3049.313484474465,3061.132528987932,389738
2017-09-18,3112.269287109375,3121.3305538975587,3069.011664345727,3069.011664345727,573380
2017-09-19,3107.817626953125,3134.292362520962,3101.947540226398,3128.1069858664905,154125
2017-09-20,3038.32177734375,3118.8882632034997,3029.6150428434007,3104.3508770890553,515833
2017-09-21,3070.11474609375,3074.1727332261053,3003.376583789163,3038.361068920786,490206
2017-09-22,2987.18359375,3057.152351466382,2978.437619264949,3057.152351466382,719999
2017-09-25,2959.449462890625,3014.4080227010977,2931.9111262332403,3014.4080227010977,275648
2017-09-26,2984.50537109375,2998.3731252979223,2948.5754030711832,2994.9455258470975,548321
2017-09-27,2936.953125,3013.7768995317974,2922.14007929175,3009.916089348371,266924
2017-09-28,2946.921142578125,2977.611222419904,2895.2718805985546,2953.973133858751,789127
2017-09-29,2974.1044921875,3009.404070878028,2929.743647593033,2942.153642200601,547536
2017-10-03,2999.08251953125,3029.615050928777,2989.272751142787,3025.675369458128,294342
2017-10-04,2990.139404296875,3049.313497697812,2974.1444512130965,3049.313497697812,388211
2017-10-05,2959.05517578125,2991.7939657098605,2954.7609616570917,2991.0060294534187,260215
2017-10-06,2918.476318359375,2976.0350976005543,2905.987644715126,2959.094468900948,373696
2017-10-09,2896.768798828125,2927.1832155108855,2891.7260836944683,2917.767415646421,423770
2017-10-10,2911.62109375,2931.752901101143,2884.7918290422845,2907.484428912117,367529
2017-10-11,2907.1298828125,2950.6633554310397,2897.7140842218446,2916.230583887649,298989
2017-10-12,2955.548583984375,2963.152091104518,2911.3847230283045,2913.0000306558873,343176
2017-10-13,2965.673583984375,2986.2780375604943,2949.402586908202,2960.2761443574614,213882
2017-10-16,2975.760009765625,2998.6101659926153,2967.9989514330387,2992.346109914192,261710
2017-10-17,2985.530029296875,3016.6140773722905,2961.694956594639,2982.3388488583305,447594
2017-10-18,2957.12451171875,3005.109748591114,2935.062298468517,3005.109748591114,236096
2017-10-19,2943.414794921875,2962.167524176109,2931.122912214076,2954.7610002158026,24217
2017-10-23,2987.263427734375,3005.188978141485,2970.5197817497115,2988.6028809396967,510178
2017-10-24,2959.015869140625,2999.8310074722367,2948.6151485768623,2987.854414327078,138844
2017-10-25,2970.244140625,2982.2601697836676,2928.7593693618196,2982.2601697836676,464158
2017-10-26,2955.430908203125,2984.623793833171,2939.199343693702,2967.1316466809944,357840
2017-10-27,2983.638427734375,3005.9764951498114,2955.2334826372935,2965.7917503915833,328558
2017-10-30,3020.159912109375,3026.8573708239405,2995.4580315505123,3005.1496867521014,244919
2017-10-31,3033.475341796875,3049.3523708221583,3011.2555805849847,3039.0697654730525,307237
2017-11-01,3009.404541015625,3059.477738265748,2997.1520932536114,3053.2531185322887,338059
2017-11-02,2943.61181640625,2997.86111363945,2925.6073955358374,2965.240628729314,518139
2017-11-03,2906.736572265625,2949.206263733729,2895.902447669959,2946.803019440873,364403
2017-11-06,2906.57861328125,2927.1830685666596,2885.304335259366,2896.059587756866,290004
2017-11-07,2900.787353515625,2938.29319659789,2895.665767803863,2911.62147713666,303030
2017-11-08,2854.3388671875,2930.0594351088207,2844.8441956831684,2913.788626405306,367993
2017-11-09,2834.797607421875,2883.767767790318,2828.691101561957,2858.6326786815544,241249
2017-11-10,2840.58935546875,2864.1485749152303,2805.644302098874,2840.51048488842,307029
2017-11-13,2820.73291015625,2867.300019572715,2812.1444819607086,2867.300019572715,230714
2017-11-14,2880.064697265625,2885.737800096978,2820.7330559794264,2820.7330559794264,430968
2017-11-15,2893.144287109375,2922.770573930085,2868.0878765277985,2876.3612069408596,413595
2017-11-16,2881.48291015625,2906.657435253894,2856.465933837557,2893.3019540863415,252451
2017-11-17,2861.1142578125,2912.999929941055,2854.2986871007497,2910.321023993219,338039
2017-11-20,2882.743408203125,2906.6965913202425,2850.7531220917967,2862.0993262278557,350045
2017-11-21,2898.6201171875,2907.8783669671675,2887.7071245428738,2887.8648656669457,202939
2017-11-22,2884.87109375,2923.2435514915464,2872.1852429003998,2903.6240153839626,293485
2017-11-23,2897.517578125,2914.0642401301775,2872.4217304702443,2903.5452137656976,219012
2017-11-24,2878.528076171875,2907.6028465556387,2875.967283385299,2907.0118943741213,388730
2017-11-27,2886.210205078125,2891.7257582955826,2861.035682794747,2876.8730844702513,172252
2017-11-28,2894.562744140625,2899.605459296849,2879.9859232175295,2899.605459296849,155386
2017-11-29,2880.931640625,2911.4247381095547,2875.1796669449973,2901.969502153583,172201
2017-11-30,2863.084228515625,2898.0292751066117,2853.116912768092,2875.1791258466633,456685
2017-12-01,2839.761474609375,2899.6051899891,2795.2036444256337,2869.6636146576907,222230
2017-12-04,2837.673583984375,2864.1483193994522,2831.685383798829,2864.1483193994522,131129
2017-12-05,2773.96923828125,2834.2069312205895,2768.0597159058943,2834.2069312205895,242868
2017-12-06,2762.189453125,2772.038656457447,2736.7785085272867,2770.383913350695,291780
2017-12-07,2798.0400390625,2811.3560825739933,2771.9198412045776,2773.535148727706,301458
2017-12-08,2773.18115234375,2810.5686900812198,2762.5440126420126,2781.4150479357177,177525
2017-12-11,2769.47802734375,2792.4462939261753,2758.0135155134617,2792.4462939261753,226419
2017-12-12,2711.83984375,2776.6870281998495,2704.7878535905315,2771.1714750791343,427882
2017-12-13,2694.308837890625,2750.134203667723,2686.8628780656272,2706.561286262589,348709
2017-12-14,2726.69287109375,2735.241864119724,2691.7478209123315,2719.9559775773428,314655
2017-12-15,2760.140625,2767.1926158139477,2730.2779187075316,2734.138729303454,372029
2017-12-18,2785.630615234375,2800.0496953204192,2703.1335325050377,2747.533819001914,412556
2017-12-19,2916.15185546875,2923.7553627978014,2789.2941281705957,2805.0528520585653,876214
2017-12-20,2954.13037109375,2989.3510808619685,2912.25163888976,2941.680940624367,664592
2017-12-21,2998.845947265625,3011.6893466785373,2971.5834682991403,2981.9447530917455,612505
2017-12-22,2988.484619140625,3017.007872646756,2973.6713793076146,3005.188829008808,438144
2017-12-26,3005.03076171875,3032.6085254487793,2952.5541400741517,2988.4841034807323,320480
2017-12-27,2983.638427734375,3021.262379934481,2960.315632471506,3004.4006228063513,189623
2017-12-28,2928.483154296875,2981.156768974969,2917.176384654506,2964.2950103579547,605738
2017-12-29,2982.456787109375,3001.918966165237,2931.1622532159404,2939.0021803442137,274559
2018-01-01,2954.052001953125,3002.0372447450604,2946.8817048153614,3002.0372447450604,201102
2018-01-02,2949.91552734375,2981.826948939453,2930.532216538712,2979.1872852679626,258156
2018-01-03,2958.85791015625,2966.1068845522627,2937.426084493904,2937.426084493904,274963
2018-01-04,2946.0146484375,2962.6007442993086,2932.344070475989,2958.700498493784,196775
2018-01-05,2950.545654296875,2961.616198030893,2936.00826771286,2961.616198030893,234199
2018-01-08,2983.7177734375,2987.854438997821,2951.0578523918434,2972.883649350944,249549
2018-01-09,2954.327392578125,2997.939738873513,2948.969387861321,2994.1576065812255,290158
2018-01-10,2944.43896484375,2956.770282866265,2935.062600195396,2946.8816442230286,250123
2018-01-11,2919.81640625,2949.4034561638364,2915.5221913985542,2947.4336151891107,366134
2018-01-12,2905.396728515625,2936.559452452669,2876.4400721241377,2936.559452452669,363795
2018-01-15,2859.263427734375,2915.3644566428043,2847.32607676857,2905.6728011918617,229198
2018-01-16,2825.618408203125,2886.998568283873,2819.354160800078,2866.275805371047,271813
2018-01-17,2810.450439453125,2828.8091998524433,2778.499586619771,2825.539341420954,501484
2018-01-18,2831.3310546875,2870.452016059939,2817.699717867125,2825.5396457839533,345926
2018-01-19,2828.494384765625,2852.3294582774743,2798.9862082632517,2803.477406782114,295410
2018-01-22,2838.89501953125,2853.8263737635502,2827.982217327612,2830.8581078411835,320126
