Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2019-04-30,6312.8525390625,6392.018970192679,6278.383077389253,6344.670681524585,1640025
2019-05-02,6328.8095703125,6354.093743674705,6178.952223287931,6202.62636973731,1337101
2019-05-03,6354.14013671875,6420.427738741151,6320.996335707549,6320.996335707549,795679
2019-05-06,6353.80908203125,6374.9738604532895,6287.1899445328945,6305.845356024726,480317
2019-05-07,6346.564453125,6425.399351770577,6325.731206636079,6387.189191301272,586684
2019-05-08,6297.46484375,6338.042422827787,6265.126052506893,6324.78490095126,552749
2019-05-09,6273.60107421875,6323.837423453508,6249.97409326043,6285.011826813557,570000
2019-05-10,6279.89892578125,6311.432704146393,6226.300565319765,6271.754926861263,608669
2019-05-13,6196.70751953125,6306.12923392856,6155.277765341451,6274.595457408071,555672
2019-05-14,6227.4365234375,6261.337713276851,6107.929257506909,6165.694169864727,843313
2019-05-15,6149.359375,6287.8531280076995,6120.524080445159,6240.504836381136,612357
2019-05-16,6136.00732421875,6181.130155573234,6099.785879590009,6160.959967440129,555991
2019-05-17,6351.15771484375,6429.89782921481,6141.073258093968,6152.4368477774115,782196
2019-05-20,6708.87451171875,6770.805987293219,6496.185884312095,6510.390372397326,1286198
2019-05-21,6510.72119140625,6759.204916677894,6456.412612085024,6728.191787747741,973836
2019-05-22,6533.87451171875,6562.993710379971,6478.193107037894,6512.473454318535,645280
2019-05-23,6561.76318359375,6675.257134360557,6467.776822014693,6624.973154731302,1364516
2019-05-24,6716.970703125,6742.396828586339,6521.517044840866,6595.569959007978,1002742
2019-05-27,6693.58056640625,6812.377148095768,6534.111156434283,6718.722323338481,1022289
2019-05-28,6680.51171875,6751.865679239847,6658.589554498595,6692.206838034782,915732
2019-05-29,6525.96728515625,6637.282923813687,6505.654684919394,6629.70719783416,768022
2019-05-30,6503.4775390625,6553.95063380507,6463.0419123998845,6524.594692517979,850456
2019-05-31,6505.513671875,6592.1134245513695,6463.042159492626,6525.541907848159,1084204
2019-06-03,6650.44580078125,6680.843494416529,6401.488592807333,6401.488592807333,1157809
2019-06-04,6677.8134765625,6722.510448836823,6602.009046580944,6628.760831364666,575281
2019-06-06,6618.06005859375,6722.510201177151,6560.579049690845,6685.768113162586,720856
2019-06-07,6579.7548828125,6619.290703538211,6498.694520775593,6619.290703538211,470376
2019-06-10,6600.30419921875,6669.763767967815,6554.897005966881,6609.821020174636,395116
2019-06-11,6608.21142578125,6645.995732073758,6562.473161428586,6619.243947541238,387309
2019-06-12,6488.60986328125,6598.4107361583765,6463.088949223742,6594.480458057699,494886
2019-06-13,6424.87890625,6499.68920279699,6407.454366006497,6480.0868262158665,561159
2019-06-14,6389.556640625,6476.298796230463,6370.5701621979915,6415.692987931187,449930
2019-06-17,6232.59716796875,6409.111495028839,6212.568934409331,6391.450675894543,567397
2019-06-18,6097.51220703125,6296.37500614238,6051.110887238653,6254.235032045021,1048826
2019-06-19,6083.92431640625,6212.711677524465,6041.642381869209,6141.073800379596,715496
2019-06-20,6265.8359375,6296.375584454226,6003.999894621132,6051.111443023387,992450
2019-06-21,6076.916015625,6201.678754346196,6032.361461627961,6201.678754346196,1345890
2019-06-24,6117.3046875,6152.532002566988,5987.523200896527,6070.998149264448,911826
2019-06-25,6176.58447265625,6193.156374269356,6086.4807686484055,6116.452143945837,580392
2019-06-26,6136.62255859375,6210.012411320471,6117.49412602412,6173.270321619295,572239
2019-06-27,6142.68310546875,6226.2999988257225,6131.603420896814,6151.679280371996,1022011
2019-06-28,6188.08984375,6202.625860954708,6131.603427432326,6155.277571939787,618701
2019-07-01,6162.7119140625,6267.020111903615,6145.808480848362,6249.97472628647,754667
2019-07-02,6212.095703125,6239.368133452753,6138.232370069551,6164.794576041,518084
2019-07-03,6187.28515625,6240.504820860157,6169.529546934199,6232.929094218749,517709
2019-07-04,6197.37060546875,6238.610781708082,6164.937026344053,6193.156422642814,576449
2019-07-05,6022.70263671875,6230.088152039726,5965.884687315743,6199.974823810395,866460
2019-07-08,5718.443359375,5949.928904055477,5668.206539243487,5947.04084291673,1927495
2019-07-09,5630.13818359375,5748.082592863732,5596.568059938165,5738.612934555885,1337999
2019-07-10,5613.5185546875,5677.060053265399,5587.098300961778,5642.969283971395,809385
2019-07-11,5711.34033203125,5729.143104160996,5615.507207880117,5657.173703183106,779113
2019-07-12,5654.75927734375,5767.021891274644,5636.2934437017375,5698.556446879292,719883
2019-07-15,5757.26806640625,5772.703423743172,5639.18124809557,5662.855392713938,675004
2019-07-16,5831.462890625,5844.673249238841,5734.825210205836,5757.5052273570045,627259
2019-07-17,5753.47998046875,5846.566528549227,5729.142775789249,5840.884734060841,598778
2019-07-18,5570.38427734375,5734.540888635064,5546.852085111604,5733.309555683299,1097857
2019-07-19,5463.14013671875,5597.467319257697,5407.269158124124,5572.8933733792055,1228672
2019-07-22,5598.935546875,5624.977107558139,5440.36593150649,5473.462572674419,897510
2019-07-23,5562.23974609375,5655.657819345875,5511.529918125523,5596.567252507182,841517
2019-07-24,5462.09814453125,5553.9538172114735,5421.662524283759,5553.9538172114735,800687
2019-07-25,5451.44482421875,5534.967384384018,5398.698649477046,5482.079257263634,990461
2019-07-26,5497.751953125,5639.181389088333,5382.458865950944,5424.220150579004,2346714
2019-07-29,5266.31396484375,5463.993090968476,5246.190940028658,5463.993090968476,1548125
2019-07-30,5215.0830078125,5345.480393298786,5200.736567333499,5267.024178351952,1189163
2019-07-31,5179.61865234375,5286.246623921642,5157.2225428601905,5232.743060031939,1053202
2019-08-01,5277.06103515625,5317.212287467849,5160.962950436291,5179.618359266414,1134178
2019-08-02,5387.6201171875,5420.432390596843,5194.107558075417,5245.81198467669,1391678
2019-08-05,5369.6279296875,5392.970545541815,5162.8578427206285,5303.0087892948495,1122496
2019-08-06,5523.93603515625,5538.8035848364525,5340.887710459497,5340.887710459497,1125521
2019-08-07,5468.7275390625,5555.848393364448,5431.511967776905,5524.5513583765405,955090
2019-08-08,5589.228515625,5631.605232313419,5421.378838909421,5421.378838909421,831725
2019-08-09,5776.396484375,5828.574391469507,5612.855771163525,5622.751286159577,1445079
2019-08-13,5507.0322265625,5798.27136176346,5484.39937493815,5776.207244459162,909354
2019-08-14,5584.375,5697.099394713012,5482.596501031637,5561.330811554333,1030939
2019-08-16,5737.08935546875,5756.245020594265,5367.374422872717,5573.811900675514,1207075
2019-08-19,5744.291015625,5784.474406957816,5676.16692506724,5760.086071616816,902389
2019-08-20,5944.3916015625,5984.766745594668,5721.726793909217,5763.926644281211,2198337
2019-08-21,5980.83056640625,6026.054876984306,5896.431325615142,5975.165630891227,2128640
2019-08-22,5961.29052734375,6047.658401342969,5922.355643325146,5953.081223835264,1551394
2019-08-23,6005.26708984375,6029.511494402327,5799.453605299249,5914.674537854863,1232405
2019-08-26,6006.4189453125,6209.160150507571,5872.570724044275,6202.726794316859,1552155
2019-08-27,6027.734375,6087.505226793039,6006.850583409661,6046.697817938354,1078065
2019-08-28,5860.32861328125,5999.169931781907,5828.258880588376,5999.169931781907,1242304
2019-08-29,5866.85791015625,5951.161036432899,5823.457838974755,5860.328442819698,1006756
2019-08-30,5879.86767578125,5913.953865206069,5811.8392293170855,5899.311206368647,794518
2019-09-03,5808.767578125,5885.869399197049,5763.207112778219,5794.652826126295,1173373
2019-09-04,5598.537109375,5834.212112926923,5569.011745380097,5820.57744836106,1964992
2019-09-05,5730.94482421875,5759.126036554114,5560.609979858956,5573.81237782538,1149196
2019-09-06,5940.55078125,5972.284355443831,5724.655488556682,5758.837788602453,1524051
2019-09-09,6083.1845703125,6113.3822410343555,5799.453051012154,5842.660896590886,2061193
2019-09-11,6334.55859375,6365.9564852156755,6034.792417330992,6077.904155567907,2492039
2019-09-12,6137.482421875,6375.5578455231325,6116.310764455174,6303.5447674486995,1892862
2019-09-13,6193.41259765625,6253.423496230641,6087.5055513862235,6177.761942842107,1929801
2019-09-16,6157.3583984375,6230.571696613923,6087.6018218764375,6097.011343485049,1377371
2019-09-17,5886.2529296875,6189.1401256139525,5866.665466088212,6154.717780298763,1706567
2019-09-18,5852.310546875,5964.4109034335615,5748.179918807552,5919.474930908167,1955137
2019-09-19,5733.92138671875,5929.076830575339,5705.7401747367585,5894.510552696681,1721431
2019-09-20,6329.421875,6673.019911761405,5744.195573448792,5775.449062888463,4892962
2019-09-23,6623.13916015625,6721.2208825539155,6410.22048434106,6410.22048434106,3140286
2019-09-24,6729.95849609375,6892.0357476478375,6581.99552695063,6658.809479125108,2354230
2019-09-25,6374.11767578125,6721.220717100061,6339.0713106135145,6721.220717100061,2296343
2019-09-26,6584.34814453125,6625.1072666198315,6414.97300484737,6433.168497310393,1893865
2019-09-27,6503.93310546875,6639.6055519905585,6466.7741710276805,6586.795963363013,1457894
2019-09-30,6448.3388671875,6538.403504683362,6375.557837242196,6503.261028861655,1264165
2019-10-01,6511.90283203125,6577.194691744922,6385.159810234122,6452.372018762902,1473158
2019-10-03,6485.06591796875,6524.337427203063,6413.965188999019,6516.31987694978,850852
2019-10-04,6384.77587890625,6573.257928893664,6354.818249646917,6522.464796145739,1065056
2019-10-07,6365.81201171875,6432.207974291816,6296.967323250718,6408.875925107658,696713
2019-10-09,6451.939453125,6475.223681426893,6327.549051936986,6364.035677729643,1017731
2019-10-10,6342.38427734375,6473.5920173915965,6297.063857419913,6433.168580751483,985523
2019-10-11,6432.1123046875,6452.372078641935,6362.403548285139,6362.403548285139,835065
2019-10-14,6549.44580078125,6600.766841999966,6429.375708795345,6431.20041525333,963217
2019-10-15,6707.5380859375,6739.463883648185,6537.8272665280665,6539.747615262543,1276061
2019-10-16,6697.21630859375,6734.566998253859,6620.402358100918,6724.533457271822,876844
2019-10-17,6840.18603515625,6870.575459908632,6663.610063971637,6699.136515321342,1248295
2019-10-18,7011.4814453125,7153.299393986403,6780.415566037542,6799.282899531158,1463126
2019-10-22,6967.265625,7097.609302325581,6943.981395348837,7040.959011627907,959552
2019-10-23,7143.9375,7174.42303686032,6913.25560297033,6914.263598545036,1278695
2019-10-24,7097.03271484375,7177.303385605645,6981.427814948314,7162.900770116135,1658859
2019-10-25,7173.60595703125,7209.948647188747,7060.977701854509,7101.929041008331,1353615
2019-10-27,7126.5107421875,7201.30823663835,7097.657219218267,7179.224224712659,128351
2019-10-29,7413.79443359375,7449.705331349789,7087.863513653883,7120.653375763649,1396732
2019-10-30,7255.99072265625,7444.85676153173,7239.427712879706,7435.591171568702,1243366
2019-10-31,7258.34228515625,7340.533307784809,7203.228368214734,7309.711615694705,1067275
2019-11-01,7315.232421875,7344.37380797725,7244.611783997014,7297.277442330333,1151035
2019-11-04,7128.3349609375,7321.330021167624,7112.444261671526,7249.316938992205,824953
2019-11-05,7094.728515625,7241.587375031416,7033.277355116135,7134.047844140902,1207089
2019-11-06,7019.97900390625,7119.693209583634,7004.472281040135,7100.489721493051,923041
2019-11-07,6996.9345703125,7064.00284385982,6952.6226168803805,7064.00284385982,877885
2019-11-08,6913.78369140625,7076.4854334446845,6892.179767084336,6996.263048663376,983936
2019-11-11,6853.0517578125,6949.213587818226,6792.272912919651,6874.8479016828815,864507
2019-11-13,6869.66357421875,6884.30623321812,6812.437088559105,6846.043191180608,687017
2019-11-14,6958.5283203125,6980.46840073108,6874.849208973113,6874.849208973113,802462
2019-11-15,6862.55810546875,7065.922839445025,6832.792701470545,7009.272554416181,1049492
2019-11-18,6815.75,6891.171509846243,6793.233723305304,6865.24680164423,537228
2019-11-19,6764.86083984375,6870.047756676412,6751.946306771283,6861.406187171158,755114
2019-11-20,6867.88720703125,6930.5385845096735,6763.468244567212,6836.441496496103,1289948
2019-11-21,6739.51171875,6913.255458394684,6725.829233988594,6865.24673993361,763454
2019-11-22,6779.263671875,6795.5866370165695,6721.220940646352,6753.866870929492,685503
2019-11-25,6947.91796875,6974.226653161068,6759.915542657978,6793.42600379966,952419
2019-11-26,6841.2421875,6984.308164473685,6801.875039473684,6949.741888157895,1249810
2019-11-27,7003.89599609375,7009.273066459708,6881.185896245132,6881.185896245132,1070680
2019-11-28,6972.06640625,7029.532938221757,6933.371565218476,7009.080942070859,602077
2019-11-29,6957.27978515625,7003.368156456605,6847.963835711187,6965.105112766258,792083
2019-12-02,6855.0205078125,7004.327612014433,6823.718731749767,7000.630847178746,703838
2019-12-03,6854.49267578125,6951.662510562396,6778.831122178249,6858.189440910941,668269
2019-12-04,6794.2900390625,6884.4503197762215,6771.14974268646,6845.851122081074,737723
2019-12-05,6733.55908203125,6841.386478772066,6712.146911777979,6807.636442643621,602894
2019-12-06,6612.43310546875,6769.229394548851,6590.733070663876,6733.559010016946,770911
2019-12-09,6716.1796875,6824.919435112049,6675.468387900575,6727.941823555167,1479832
2019-12-10,6686.318359375,6768.221516905229,6630.004224644507,6739.46410612307,790378
2019-12-11,6714.69140625,6754.826506272765,6678.204781198349,6721.220404251507,603048
2019-12-12,6721.02880859375,6765.341233744934,6697.696757405869,6750.410240010648,932863
2019-12-13,6927.6103515625,6960.304101766772,6750.169844298313,6763.420532083659,1199360
2019-12-16,6855.6923828125,6968.657265258166,6841.241947005851,6951.661992466297,727854
2019-12-17,6908.5986328125,6986.7089128032,6880.609643255375,6922.761204991961,939918
2019-12-18,6952.2861328125,6966.016906961602,6878.688864565434,6932.4586267675095,841740
2019-12-19,6952.2861328125,7018.874316020844,6880.609213215508,6960.255861011379,1001697
2019-12-20,6972.306640625,7013.450208818914,6939.660709924559,6952.286909943136,679779
2019-12-23,7067.7470703125,7084.742343339382,6961.359943010045,6985.268189851586,914067
2019-12-24,7035.9658203125,7128.046920857917,7011.193508187396,7102.410076699832,850537
2019-12-26,6952.5263671875,7050.992528223265,6934.3791657133215,7041.918693068609,556360
2019-12-27,7052.384765625,7075.044974939097,6962.608460385562,6978.5474489865455,665383
2019-12-30,7120.89306640625,7135.967991326797,7049.216144510749,7084.166397295845,739631
2019-12-31,7075.140625,7117.292184100702,7062.3222039941575,7117.292184100702,560622
2020-01-01,7020.5078125,7114.844953541468,6992.038264588293,7083.207017434199,634725
2020-01-02,7037.9345703125,7074.565130689851,7020.795363138462,7035.774177866239,616838
2020-01-03,6965.3447265625,7039.9982817184755,6938.2198013772095,7037.069937506858,571967
2020-01-06,6761.931640625,6922.856952880623,6746.664962470971,6913.255209534048,748516
2020-01-07,6791.89013671875,6880.226186813689,6746.569714788143,6817.238648631131,590500
2020-01-08,6755.01953125,6833.225459515876,6702.449979699448,6778.831670263025,793313
2020-01-09,6940.04443359375,6951.662637569979,6819.15857072127,6855.645197824538,798184
2020-01-10,7038.55859375,7057.185883751979,6946.285738116876,6972.210447486122,747847
2020-01-13,7059.87451171875,7076.4853413359915,6989.877422758712,7039.99871406723,537399
2020-01-14,7092.6162109375,7117.196769831634,7033.853817794123,7062.082851946495,548522
2020-01-15,7184.93701171875,7206.108669108589,7060.162164417783,7094.680620659962,692726
2020-01-16,7165.4453125,7221.4715818823515,7125.6463653648425,7159.54033377287,640207
2020-01-17,7220.6552734375,7268.4239488653075,7136.543903942312,7171.54244764408,750738
2020-01-20,7152.91552734375,7229.633370532093,7125.502266066727,7221.7119314847605,407828
2020-01-21,7011.81689453125,7138.559904596826,6997.55821213185,7116.331962886439,442561
2020-01-22,6851.4208984375,7081.238746786895,6824.872168664941,7047.680462228994,1048435
2020-01-23,6862.46240234375,6932.459020850964,6839.4660384178105,6860.829918364339,589326
2020-01-24,6844.5546875,6922.856714258295,6828.039501979099,6864.0938594686895,645723
2020-01-27,6864.0947265625,6937.260205118019,6779.791599770012,6818.678663895587,573149
2020-01-28,6718.38818359375,6932.411435149026,6685.6944323912185,6894.004458659632,1614448
2020-01-29,6731.1103515625,6832.841015911717,6697.216383064707,6730.82248677901,1001252
2020-01-30,6740.8564453125,6768.2692364563845,6702.977378309267,6740.424179305408,579174
2020-01-31,6638.1650390625,6782.6712715610765,6620.929722801882,6754.826216793909,868935
2020-02-03,6732.0703125,6764.284443625814,6509.982170243877,6509.982170243877,1010531
2020-02-04,6912.87158203125,6927.658173763313,6722.180855788906,6740.424169067008,973311
2020-02-05,6760.4921875,6943.597642547831,6745.801705957195,6927.658652919608,718489
2020-02-06,6741.96044921875,6836.777668243026,6698.944356147665,6793.233666802571,875714
2020-02-07,6694.095703125,6769.229348016101,6658.809294821512,6758.667429884445,645814
2020-02-10,6618.38623046875,6710.75519810865,6578.251126854962,6697.216644887434,593773
2020-02-11,6753.6259765625,6806.67560658988,6637.012620398137,6673.2113790096855,743160
2020-02-12,6762.7958984375,6826.839715936813,6728.854109798385,6775.086411575993,599364
2020-02-13,6726.0693359375,6774.9904080078395,6649.20756454851,6769.229361742527,723169
2020-02-14,6638.453125,6806.628034722029,6626.163081054916,6721.268161334007,614859
2020-02-17,6631.68408203125,6702.016852003927,6605.999418594129,6644.406391958048,463548
2020-02-18,6511.0380859375,6654.007946460222,6467.5419085361955,6649.207074925979,830678
2020-02-19,6487.5146484375,6581.947897408608,6360.771623659283,6577.194846445356,1033939
2020-02-20,6488.474609375,6536.435039281231,6452.371958222675,6491.739108563022,682513
2020-02-24,6212.71240234375,6442.770284511521,6183.330971660764,6442.770284511521,1091346
2020-02-25,6159.08642578125,6250.735258542325,6122.5997990800815,6246.31836259568,964897
2020-02-26,5986.54345703125,6115.206826747828,5939.686664967701,6097.107445524397,1580738
2020-02-27,6039.3046875,6085.633101793045,5921.203237592342,5981.886446542369,1492657
2020-02-28,6032.8720703125,6113.766766246666,5860.136783681239,5917.602848395413,1468843
2020-03-02,6034.8408203125,6183.0916731631,6001.090779535436,6146.029311576863,1219764
2020-03-03,6131.72119140625,6166.383579045035,6030.3749767750905,6066.381514730519,849199
2020-03-04,6130.0888671875,6168.159684298817,5961.722210431407,6135.513758198855,904360
2020-03-05,6112.42236328125,6206.56727495972,6078.0961287392,6156.542095328611,645853
2020-03-06,6189.236328125,6221.930078736149,5857.207741079006,5949.624526584925,1140899
2020-03-09,5954.1376953125,6120.151758921934,5837.284280752892,6050.059026195027,1082030
2020-03-11,5901.52001953125,6059.613117390879,5861.8650023809105,5914.674596996954,937029
2020-03-12,5418.40771484375,5702.763250914684,5334.29634917463,5702.763250914684,1345964
2020-03-13,5606.07421875,5822.017342656501,4611.765360028621,5113.120786711826,1480205
2020-03-16,5261.99609375,5461.472338168879,5184.942093198303,5414.039813527769,933412
2020-03-17,5380.76953125,5518.074470828579,5282.879563366034,5282.879563366034,1238640
2020-03-18,5139.47802734375,5462.2405970072305,5100.974935499766,5445.149678163023,973395
2020-03-19,4627.6083984375,4893.625000503694,4467.259271681422,4676.049385042487,2554559
2020-03-20,4876.91796875,5016.911207838494,4620.935381583975,4675.089123629785,1614552
2020-03-23,4052.272216796875,4599.235482676304,3976.082282622667,4392.7979818881195,1531965
2020-03-24,4307.7744140625,4387.996793731124,3869.5026430495473,4168.116866868011,1746431
2020-03-25,4806.5849609375,4953.923433215415,4138.447547666126,4262.213927254148,1728819
2020-03-26,4683.73095703125,4916.093173431735,4560.828627695457,4824.348692465532,1338787
2020-03-27,4461.06640625,4931.9358416884625,4373.59442400291,4896.8894758320175,1339426
2020-03-30,4156.0673828125,4455.161730980835,4099.944997363691,4404.752571177183,1528082
2020-03-31,4117.515625,4290.106970592192,4042.3341582371545,4272.776010488204,2140261
2020-04-01,4077.236328125,4248.627444691674,4023.226522484241,4119.147843535205,1323842
2020-04-03,3851.73974609375,4097.064314242062,3841.754025736548,4080.7413488466755,1724808
2020-04-07,4372.29833984375,4429.188676648607,3955.918778666881,3984.724012492125,2688172
2020-04-08,4510.99560546875,4728.859090936963,4231.0086465408585,4231.0086465408585,2798833
2020-04-09,5114.51318359375,5183.981899405985,4547.578456096146,4603.5086182818095,3786650
2020-04-13,5072.7451171875,5130.5956228441655,4801.8320130951415,5074.521533534858,2192268
2020-04-15,4891.416015625,5136.932785054067,4840.238910178981,5096.1253750793385,2094519
2020-04-16,4926.46337890625,5019.792532421865,4772.067499261031,4817.195702976376,1752169
2020-04-17,5285.76025390625,5379.809527156961,5004.141280228565,5112.928855958362,2192902
2020-04-20,5119.025390625,5351.963771508371,5069.72034614312,5292.480785594863,1555307
2020-04-21,4801.92822265625,4926.942646596282,4689.971795316909,4926.942646596282,1843169
2020-04-22,4974.51904296875,5039.234696072648,4792.2298610200705,4809.512998166607,1991584
2020-04-23,4950.99560546875,5035.731000449245,4844.080086986947,4963.141718460958,1454061
2020-04-24,4844.70361328125,4935.296156932832,4829.67697847707,4896.8891829489185,1070808
2020-04-27,4854.97802734375,5016.911349676811,4792.758443562448,4944.994379311635,1432313
2020-04-28,4851.47314453125,4916.092691001969,4791.510068607925,4887.287460390628,1172062
2020-04-29,4866.59619140625,4896.889506604217,4811.481805028496,4896.889506604217,1038094
2020-04-30,5145.3818359375,5208.945561941688,4918.012749910659,4918.012749910659,2341081
2020-05-04,4691.69970703125,4925.934425658195,4647.243822461998,4893.048454393872,1742771
2020-05-05,4637.49853515625,4829.245086312768,4608.837234835086,4796.071247500261,1570620
2020-05-06,4650.36474609375,4800.872085989521,4522.421505002129,4648.3965760725605,2214528
2020-05-07,4560.15625,4738.796984673856,4546.425943133476,4704.374637461978,1530808
2020-05-08,4468.79541015625,4684.690709075056,4452.808600806635,4679.889837268256,1828141
2020-05-11,4741.1494140625,4814.891096271437,4541.769274776048,4560.828832189185,3176473
2020-05-12,4754.111328125,4786.469392999905,4503.26576565334,4718.2970104717215,3124672
2020-05-13,4835.53466796875,5105.679844726921,4787.66987760634,5040.915890184666,3304845
2020-05-14,4910.3798828125,4940.097469116083,4658.91029200004,4709.655604667519,2590674
2020-05-15,4897.2734375,4919.165695217236,4763.56915171282,4906.491205547512,2182462
2020-05-18,4532.935546875,4892.088595694102,4494.144125827277,4878.069955607712,3164086
2020-05-19,4613.92578125,4704.854482975442,4566.349328042951,4649.164368687161,2108177
2020-05-20,4697.125,4724.057702415699,4556.507281872704,4564.668763675658,1518296
2020-05-21,4848.9765625,4871.732413217886,4657.853577470026,4695.252555811616,1868166
2020-05-22,4929.8232421875,4944.8981678254195,4734.379930292269,4810.473751612689,1935875
2020-05-26,5037.21875,5075.289570552111,4955.123840181927,4992.9067959529475,1508751
2020-05-27,5035.53857421875,5080.282795422312,4930.879563691245,5060.119132843619,1534655
2020-05-28,5250.56982421875,5276.1583784564245,5012.110415931307,5057.238613162873,2325084
2020-05-29,5387.34619140625,5441.068135178582,5160.937261496428,5160.937261496428,3386733
2020-06-01,5562.8671875,5631.087399546439,5441.212888398673,5463.393013556429,2340994
2020-06-02,5463.48876953125,5616.060396925341,5401.077429849228,5566.851456022208,2110719
2020-06-03,5400.0205078125,5599.736771259335,5382.737369629601,5501.798988222907,1652859
2020-06-04,5463.58447265625,5492.149660607884,5350.091672823599,5432.666669927481,1642049
2020-06-05,5517.3544921875,5554.609072503586,5445.245298792977,5500.166994837978,1236658
2020-06-08,5506.408203125,5617.020486391079,5474.434581736537,5617.020486391079,1176769
2020-06-09,5436.79541015625,5556.5293474089785,5396.180219878773,5524.843591669476,1336806
2020-06-10,5449.56591796875,5511.401055556746,5391.379255566399,5429.786231563309,1432292
2020-06-11,5210.05029296875,5462.432230981426,5185.229690646458,5412.503161547249,1766481
2020-06-12,5340.24951171875,5384.945438675737,4993.866626592209,4993.866626592209,2064628
2020-06-15,5257.6748046875,5362.573854573289,5176.347848042905,5300.162520545131,1530562
2020-06-16,5283.0712890625,5389.026149364564,5184.9412868041245,5367.3744061546395,1184933
2020-06-17,5498.15087890625,5581.926095947608,5228.14964802514,5228.14964802514,3454833
2020-06-18,5486.8203125,5528.684008694797,5416.343607684499,5468.193023535406,1580214
2020-06-19,5662.484375,5698.634846010104,5479.715091184443,5521.9627631683425,1854589
2020-06-22,5661.1884765625,5737.042257032045,5575.108932113147,5665.029174307793,1497563
2020-06-23,5652.06689453125,5767.960138069726,5629.070528941624,5665.02924959388,1398070
2020-06-24,5526.14013671875,5701.5159069469755,5501.799620546677,5701.5159069469755,1268449
2020-06-25,5532.8125,5613.947233022686,5425.945281789379,5450.909815027128,1266203
2020-06-26,5525.7080078125,5578.613715299505,5468.193650366727,5569.011970522742,1063057
2020-06-29,5452.5419921875,5569.01094739818,5424.984802206848,5501.798746308892,1102655
2020-06-30,5605.7861328125,5640.544634375744,5455.183149994543,5521.002918999154,2015814
2020-07-01,5571.98779296875,5650.625977460693,5545.006800311896,5605.78564835529,1284965
2020-07-02,5711.5498046875,5722.639631876278,5533.293045784155,5617.020444039636,1470941
2020-07-03,5695.85009765625,5750.0999459763625,5648.753266618874,5711.5490413353755,1059779
2020-07-06,5879.72412109375,5902.8644181821255,5689.033389168268,5725.9522828311965,1385081
2020-07-07,5978.76611328125,6001.090168708847,5850.006628854399,5895.4709817395715,1799721
2020-07-08,5803.677734375,5986.687058842157,5782.7461211259315,5978.765620472398,1204072
2020-07-09,5763.30322265625,5853.22346642709,5695.130836482313,5837.860675176626,1043427
2020-07-10,5718.46240234375,5842.757162279063,5685.192454135471,5741.842742058794,1168821
2020-07-13,5750.3408203125,5817.937007492358,5691.72188912776,5761.046671610207,1035069
2020-07-14,5541.88671875,5721.439335617718,5521.002925076883,5713.997983849136,1602929
2020-07-15,5570.26025390625,5645.633953706823,5525.804361175794,5578.613959762183,1246705
2020-07-16,5641.36083984375,5684.232533682958,5522.923232051415,5577.653173676403,1018658
2020-07-17,5683.7529296875,5718.799298795296,5617.980976704378,5663.109178021265,810152
2020-07-20,5633.82373046875,5699.595681987644,5580.534047121326,5698.635507512916,912610
2020-07-21,5886.68505859375,5905.0723037889275,5665.0287142040115,5683.752114191635,1854694
2020-07-22,5764.310546875,5884.908537911013,5703.1477226344,5873.38644581525,1140092
2020-07-23,5824.36962890625,5847.461633867195,5730.27254514287,5773.528210910254,701651
2020-07-24,5761.71875,5806.510792306932,5695.850691931276,5770.648184448527,793324
2020-07-27,5802.62158203125,5821.393272263714,5691.9614859012545,5768.727614308136,902597
2020-07-28,6032.58349609375,6068.638325895547,5790.955703570442,5809.055084667387,1774828
2020-07-29,5938.822265625,6044.297511357494,5875.259005186305,6020.245331511163,2057197
2020-07-30,6015.87646484375,6139.018829041061,5924.323743971741,5937.766185287627,2217867
2020-07-31,6013.33251953125,6125.769041071566,5961.723142991423,6015.492912037568,1613555
2020-08-03,5919.66748046875,6181.074964492215,5881.116102706251,6125.912756913529,1836582
2020-08-04,6105.701171875,6122.888199821413,5938.678647913366,5952.121089476954,1223516
2020-08-05,6266.337890625,6334.942535892846,6125.91239106493,6134.457849066003,2278663
2020-08-06,6294.66357421875,6323.564918580147,6178.146312357837,6274.692133435122,1233252
2020-08-07,6413.00439453125,6480.69668526556,6223.706117826372,6239.2128395963555,1567980
2020-08-10,6345.6962890625,6460.725459689036,6314.106646111603,6423.566524100765,1601750
2020-08-11,6384.39208984375,6446.131118955067,6347.713238610553,6399.56265849937,880808
2020-08-12,6462.26123046875,6508.109555611705,6329.565416801107,6346.704622689636,1114981
2020-08-13,6521.69775390625,6560.789380041329,6447.43847078781,6520.051058714312,1087096
2020-08-14,6382.72265625,6534.777302627157,6347.699750079261,6529.788019151783,905793
2020-08-17,6557.30224609375,6578.180413242093,6382.7227353215985,6452.2831967806505,1028536
2020-08-18,6678.11279296875,6708.920800902612,6550.035758972166,6557.30184320679,1322527
2020-08-19,6772.28076171875,6795.92013350897,6670.313382623947,6708.048768193983,1326450
2020-08-20,6757.16796875,6780.709892744326,6665.469606117759,6676.175254189045,958157
2020-08-21,6755.52099609375,6844.651633070751,6734.20714812099,6828.1818414554355,971836
2020-08-24,6861.60546875,6878.559665107659,6738.082038144194,6767.146374757324,961177
2020-08-25,6888.2001953125,6951.899539246075,6854.9696833909975,6878.560333511478,1047620
